uniqueID,siteID,year,replicate,grazing.compare,last.grazed,grazing.estimate,grazing.value,Taxa,Genus,Species,Status,Estimate,Stat,Value
2444,628,2004,3,grazed,,Density (animals/area),0.221,Aves,Redshank,,,# Pairs observed,mean,0
2444,641,2004,3,grazed,,Density (animals/area),0.304,Aves,Redshank,,,# Pairs observed,mean,0.33
2444,642.1,2004,3,grazed,,Density (animals/area),1.504,Aves,Redshank,,,# Pairs observed,mean,0
2444,642.2,2004,3,grazed,,Density (animals/area),0.861,Aves,Redshank,,,# Pairs observed,mean,0
2444,645,2004,3,grazed,,Density (animals/area),1.053,Aves,Redshank,,,# Pairs observed,mean,4.77
2444,645.2,2004,3,grazed,,Density (animals/area),0.586,Aves,Redshank,,,# Pairs observed,mean,0
2444,646,2004,3,grazed,,Density (animals/area),0,Aves,Redshank,,,# Pairs observed,mean,4.07
2444,648,2004,3,grazed,,Density (animals/area),0.349,Aves,Redshank,,,# Pairs observed,mean,3.33
2444,652,2004,3,grazed,,Density (animals/area),0.369,Aves,Redshank,,,# Pairs observed,mean,2.67
2444,8,2004,3,grazed,,Density (animals/area),0.716,Aves,Curlew,,,# Pairs observed,mean,1.33
2444,13,2004,3,grazed,,Density (animals/area),0.95,Aves,Curlew,,,# Pairs observed,mean,0.33
2444,505,2004,3,grazed,,Density (animals/area),1.017,Aves,Curlew,,,# Pairs observed,mean,0.67
2444,514,2004,3,grazed,,Density (animals/area),0.52,Aves,Curlew,,,# Pairs observed,mean,0.83
2444,515,2004,3,grazed,,Density (animals/area),1.097,Aves,Curlew,,,# Pairs observed,mean,3
2444,523,2004,3,grazed,,Density (animals/area),2.306,Aves,Curlew,,,# Pairs observed,mean,2
2444,527,2004,3,grazed,,Density (animals/area),1.165,Aves,Curlew,,,# Pairs observed,mean,0.33
2444,529,2004,3,grazed,,Density (animals/area),0.366,Aves,Curlew,,,# Pairs observed,mean,0.33
2444,536.1,2004,3,grazed,,Density (animals/area),2.041,Aves,Curlew,,,# Pairs observed,mean,0.5
2444,536.2,2004,3,grazed,,Density (animals/area),0,Aves,Curlew,,,# Pairs observed,mean,1
2444,536.3,2004,3,grazed,,Density (animals/area),5.146,Aves,Curlew,,,# Pairs observed,mean,0
2444,536.4,2004,3,grazed,,Density (animals/area),0.901,Aves,Curlew,,,# Pairs observed,mean,0.67
2444,539,2004,3,grazed,,Density (animals/area),3.934,Aves,Curlew,,,# Pairs observed,mean,1.5
2444,545.1,2004,3,grazed,,Density (animals/area),0.229,Aves,Curlew,,,# Pairs observed,mean,0.67
2444,545.2,2004,3,grazed,,Density (animals/area),0.581,Aves,Curlew,,,# Pairs observed,mean,1
2444,545.3,2004,3,grazed,,Density (animals/area),0.203,Aves,Curlew,,,# Pairs observed,mean,0.67
2444,547.1,2004,3,grazed,,Density (animals/area),1.459,Aves,Curlew,,,# Pairs observed,mean,0.67
2444,547.2,2004,3,grazed,,Density (animals/area),1.067,Aves,Curlew,,,# Pairs observed,mean,1.5
2444,552.1,2004,3,grazed,,Density (animals/area),2.457,Aves,Curlew,,,# Pairs observed,mean,0.33
2444,552.2,2004,3,grazed,,Density (animals/area),0.676,Aves,Curlew,,,# Pairs observed,mean,1.08
2444,556,2004,3,grazed,,Density (animals/area),2.048,Aves,Curlew,,,# Pairs observed,mean,4.33
2444,557.1,2004,3,grazed,,Density (animals/area),0.912,Aves,Curlew,,,# Pairs observed,mean,0.57
2444,557.2,2004,3,grazed,,Density (animals/area),0.97,Aves,Curlew,,,# Pairs observed,mean,0.67
2444,559,2004,3,grazed,,Density (animals/area),0.384,Aves,Curlew,,,# Pairs observed,mean,1.08
2444,567,2004,3,grazed,,Density (animals/area),0.215,Aves,Curlew,,,# Pairs observed,mean,1
2444,569,2004,3,grazed,,Density (animals/area),0.666,Aves,Curlew,,,# Pairs observed,mean,1.08
2444,571,2004,3,grazed,,Density (animals/area),0.277,Aves,Curlew,,,# Pairs observed,mean,0.5
2444,580,2004,3,grazed,,Density (animals/area),1.949,Aves,Curlew,,,# Pairs observed,mean,0.67
2444,593,2004,3,grazed,,Density (animals/area),1.38,Aves,Curlew,,,# Pairs observed,mean,1.33
2444,607,2004,3,grazed,,Density (animals/area),1.429,Aves,Curlew,,,# Pairs observed,mean,0
2444,616,2004,3,grazed,,Density (animals/area),0.966,Aves,Curlew,,,# Pairs observed,mean,1.17
2444,624,2004,3,grazed,,Density (animals/area),0.738,Aves,Curlew,,,# Pairs observed,mean,2.27
2444,628,2004,3,grazed,,Density (animals/area),0.221,Aves,Curlew,,,# Pairs observed,mean,0.67
2444,641,2004,3,grazed,,Density (animals/area),0.304,Aves,Curlew,,,# Pairs observed,mean,2.17
2444,642.1,2004,3,grazed,,Density (animals/area),1.504,Aves,Curlew,,,# Pairs observed,mean,0.73
2444,642.2,2004,3,grazed,,Density (animals/area),0.861,Aves,Curlew,,,# Pairs observed,mean,0.67
2444,645,2004,3,grazed,,Density (animals/area),1.053,Aves,Curlew,,,# Pairs observed,mean,2.33
2444,645.2,2004,3,grazed,,Density (animals/area),0.586,Aves,Curlew,,,# Pairs observed,mean,0
2444,646,2004,3,grazed,,Density (animals/area),0,Aves,Curlew,,,# Pairs observed,mean,5.2
2444,648,2004,3,grazed,,Density (animals/area),0.349,Aves,Curlew,,,# Pairs observed,mean,4.67
2444,652,2004,3,grazed,,Density (animals/area),0.369,Aves,Curlew,,,# Pairs observed,mean,3.33
2456,1985sdg,1985,20,grazed,0,stocking rate (ha/au),6.9,Aves,Quail,,,density (quail/ha),mean,1.15
2456,19852pdg,1985,17,grazed,0,stocking rate (ha/au),9.5,Aves,Quail,,,density (quail/ha),mean,1.89
2456,1986sdgspring,1986,20,grazed,0,stocking rate (ha/au),6.9,Aves,Quail,,,density (quail/ha),mean,0.63
2456,19862pdgspring,1986,17,grazed,0,stocking rate (ha/au),9.5,Aves,Quail,,,density (quail/ha),mean,0.61
2456,1986sdgfall,1986,20,grazed,0,stocking rate (ha/au),6.9,Aves,Quail,,,density (quail/ha),mean,1.56
2456,19862pdgfall,1986,17,grazed,0,stocking rate (ha/au),9.5,Aves,Quail,,,density (quail/ha),mean,1.57
2456,1985sdg,1985,20,grazed,0,stocking rate (ha/au),6.9,Aves,Quail,,,density (quail/ha),lower 95% c.i.,1.04
2456,19852pdg,1985,17,grazed,0,stocking rate (ha/au),9.5,Aves,Quail,,,density (quail/ha),lower 95% c.i.,1.62
2456,1986sdgspring,1986,20,grazed,0,stocking rate (ha/au),6.9,Aves,Quail,,,density (quail/ha),lower 95% c.i.,0.54
2456,19862pdgspring,1986,17,grazed,0,stocking rate (ha/au),9.5,Aves,Quail,,,density (quail/ha),lower 95% c.i.,0.48
2456,1986sdgfall,1986,20,grazed,0,stocking rate (ha/au),6.9,Aves,Quail,,,density (quail/ha),lower 95% c.i.,1.45
2456,19862pdgfall,1986,17,grazed,0,stocking rate (ha/au),9.5,Aves,Quail,,,density (quail/ha),lower 95% c.i.,1.45
2456,1985sdg,1985,20,grazed,0,stocking rate (ha/au),6.9,Aves,Quail,,,density (quail/ha),upper 95% c.i.,1.26
2456,19852pdg,1985,17,grazed,0,stocking rate (ha/au),9.5,Aves,Quail,,,density (quail/ha),upper 95% c.i.,2.15
2456,1986sdgspring,1986,20,grazed,0,stocking rate (ha/au),6.9,Aves,Quail,,,density (quail/ha),upper 95% c.i.,0.73
2456,19862pdgspring,1986,17,grazed,0,stocking rate (ha/au),9.5,Aves,Quail,,,density (quail/ha),upper 95% c.i.,0.73
2456,1986sdgfall,1986,20,grazed,0,stocking rate (ha/au),6.9,Aves,Quail,,,density (quail/ha),upper 95% c.i.,1.68
2456,19862pdgfall,1986,17,grazed,0,stocking rate (ha/au),9.5,Aves,Quail,,,density (quail/ha),upper 95% c.i.,1.69
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Plants,,,,Grass biomass (g),mean,11.54
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Plants,,,,Grass biomass (g),standard error,0.41
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Plants,,,,Grass biomass (g),mean,4.62
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Plants,,,,Grass biomass (g),standard error,0.32
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Plants,,,,Grass biomass (g),mean,1.2
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Plants,,,,Grass biomass (g),standard error,0.16
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Plants,,,,Sedge biomass (g),mean,144.38
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Plants,,,,Sedge biomass (g),standard error,14.6
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Plants,,,,Sedge biomass (g),mean,72.96
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Plants,,,,Sedge biomass (g),standard error,3.05
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Plants,,,,Sedge biomass (g),mean,37.73
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Plants,,,,Sedge biomass (g),standard error,2.68
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Plants,,,,Forb biomass (g),mean,8.2
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Plants,,,,Forb biomass (g),standard error,0.55
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Plants,,,,Forb biomass (g),mean,18.39
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Plants,,,,Forb biomass (g),standard error,236
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Plants,,,,Forb biomass (g),mean,11.41
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Plants,,,,Forb biomass (g),standard error,0.75
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Plants,,,,Total biomass (g),mean,164.11
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Plants,,,,Total biomass (g),standard error,14.75
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Plants,,,,Total biomass (g),mean,95.96
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Plants,,,,Total biomass (g),standard error,4.42
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Plants,,,,Total biomass (g),mean,51.34
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Plants,,,,Total biomass (g),standard error,2.85
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Plants,,,,Species richness,mean,2.06
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Plants,,,,Species richness,standard error,0.08
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Plants,,,,Species richness,mean,2.14
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Plants,,,,Species richness,standard error,0.03
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Plants,,,,Species richness,mean,2.49
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Plants,,,,Species richness,standard error,0.03
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Helicotylenchus,,,Abundance (10? individuals/m?),mean,20.08
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Helicotylenchus,,,Abundance (10? individuals/m?),standard error,7.35
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Helicotylenchus,,,Abundance (10? individuals/m?),mean,26.75
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Helicotylenchus,,,Abundance (10? individuals/m?),standard error,9.99
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Helicotylenchus,,,Abundance (10? individuals/m?),mean,72.65
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Helicotylenchus,,,Abundance (10? individuals/m?),standard error,22.01
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Hirschmanniella,,,Abundance (10? individuals/m?),mean,2.87
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Hirschmanniella,,,Abundance (10? individuals/m?),standard error,2.87
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Rotylenchus,,,Abundance (10? individuals/m?),mean,10.25
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Rotylenchus,,,Abundance (10? individuals/m?),standard error,7.02
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Rotylenchus,,,Abundance (10? individuals/m?),mean,7.17
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Rotylenchus,,,Abundance (10? individuals/m?),standard error,7.17
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Tylenchorhynchus,,,Abundance (10? individuals/m?),mean,13.03
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Tylenchorhynchus,,,Abundance (10? individuals/m?),standard error,4.13
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Tylenchorhynchus,,,Abundance (10? individuals/m?),mean,14.08
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Tylenchorhynchus,,,Abundance (10? individuals/m?),standard error,8.91
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Tylenchus,,,Abundance (10? individuals/m?),mean,53.25
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Tylenchus,,,Abundance (10? individuals/m?),standard error,8.57
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Tylenchus,,,Abundance (10? individuals/m?),mean,136.72
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Tylenchus,,,Abundance (10? individuals/m?),standard error,27.78
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Tylenchus,,,Abundance (10? individuals/m?),mean,192.78
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Tylenchus,,,Abundance (10? individuals/m?),standard error,42.82
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Aphelenchoides,,,Abundance (10? individuals/m?),mean,6.63
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Aphelenchoides,,,Abundance (10? individuals/m?),standard error,4.2
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Aphelenchoides,,,Abundance (10? individuals/m?),mean,70.33
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Aphelenchoides,,,Abundance (10? individuals/m?),standard error,14.94
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Aphelenchoides,,,Abundance (10? individuals/m?),mean,49.27
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Aphelenchoides,,,Abundance (10? individuals/m?),standard error,12.22
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Aphelenchus,,,Abundance (10? individuals/m?),mean,2.87
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Aphelenchus,,,Abundance (10? individuals/m?),standard error,2.87
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Ditylenchus,,,Abundance (10? individuals/m?),mean,3.73
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Ditylenchus,,,Abundance (10? individuals/m?),standard error,3.73
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Ditylenchus,,,Abundance (10? individuals/m?),mean,2.87
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Ditylenchus,,,Abundance (10? individuals/m?),standard error,2.87
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Dorylaimoides,,,Abundance (10? individuals/m?),mean,13.33
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Dorylaimoides,,,Abundance (10? individuals/m?),standard error,6.79
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Dorylaimoides,,,Abundance (10? individuals/m?),mean,49.9
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Dorylaimoides,,,Abundance (10? individuals/m?),standard error,13.57
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Dorylaimoides,,,Abundance (10? individuals/m?),mean,132.48
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Dorylaimoides,,,Abundance (10? individuals/m?),standard error,25.15
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Filenchus,,,Abundance (10? individuals/m?),mean,26.03
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Filenchus,,,Abundance (10? individuals/m?),standard error,6.68
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Filenchus,,,Abundance (10? individuals/m?),mean,154.35
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Filenchus,,,Abundance (10? individuals/m?),standard error,38.34
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Filenchus,,,Abundance (10? individuals/m?),mean,86.72
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Filenchus,,,Abundance (10? individuals/m?),standard error,29.76
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Leptonchus,,,Abundance (10? individuals/m?),mean,3.63
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Leptonchus,,,Abundance (10? individuals/m?),standard error,3.63
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Acrobeles,,,Abundance (10? individuals/m?),mean,3.08
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Acrobeles,,,Abundance (10? individuals/m?),standard error,3.08
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Acrobeloides,,,Abundance (10? individuals/m?),mean,119.32
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Acrobeloides,,,Abundance (10? individuals/m?),standard error,12.61
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Anaplectus,,,Abundance (10? individuals/m?),mean,90.72
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Anaplectus,,,Abundance (10? individuals/m?),standard error,19.23
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Anaplectus,,,Abundance (10? individuals/m?),mean,23.78
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Anaplectus,,,Abundance (10? individuals/m?),standard error,12.03
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Anaplectus,,,Abundance (10? individuals/m?),mean,2.87
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Anaplectus,,,Abundance (10? individuals/m?),standard error,2.87
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Cephalobus,,,Abundance (10? individuals/m?),mean,10.22
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Cephalobus,,,Abundance (10? individuals/m?),standard error,7.01
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Cephalobus,,,Abundance (10? individuals/m?),mean,77.2
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Cephalobus,,,Abundance (10? individuals/m?),standard error,18.93
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Cephalobus,,,Abundance (10? individuals/m?),mean,469.08
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Cephalobus,,,Abundance (10? individuals/m?),standard error,18.33
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Chiloplacus,,,Abundance (10? individuals/m?),mean,2.87
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Chiloplacus,,,Abundance (10? individuals/m?),standard error,2.87
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Cylindrolaimus,,,Abundance (10? individuals/m?),mean,36.43
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Cylindrolaimus,,,Abundance (10? individuals/m?),standard error,8.2
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Cylindrolaimus,,,Abundance (10? individuals/m?),mean,39.95
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Cylindrolaimus,,,Abundance (10? individuals/m?),standard error,18.43
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Cylindrolaimus,,,Abundance (10? individuals/m?),mean,47.35
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Cylindrolaimus,,,Abundance (10? individuals/m?),standard error,8.5
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Monhystera,,,Abundance (10? individuals/m?),mean,66.4
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Monhystera,,,Abundance (10? individuals/m?),standard error,14.29
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Monhystera,,,Abundance (10? individuals/m?),mean,133.25
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Monhystera,,,Abundance (10? individuals/m?),standard error,16.65
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Monhystera,,,Abundance (10? individuals/m?),mean,20.02
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Monhystera,,,Abundance (10? individuals/m?),standard error,12.68
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Plectus,,,Abundance (10? individuals/m?),mean,73.83
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Plectus,,,Abundance (10? individuals/m?),standard error,8.47
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Plectus,,,Abundance (10? individuals/m?),mean,47.75
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Plectus,,,Abundance (10? individuals/m?),standard error,8.42
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Prismatolaimus,,,Abundance (10? individuals/m?),mean,317.27
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Prismatolaimus,,,Abundance (10? individuals/m?),standard error,66.92
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Prismatolaimus,,,Abundance (10? individuals/m?),mean,219.13
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Prismatolaimus,,,Abundance (10? individuals/m?),standard error,64.84
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Prismatolaimus,,,Abundance (10? individuals/m?),mean,43.93
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Prismatolaimus,,,Abundance (10? individuals/m?),standard error,6
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Protorhabditis,,,Abundance (10? individuals/m?),mean,24.05
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Protorhabditis,,,Abundance (10? individuals/m?),standard error,9.76
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Protorhabditis,,,Abundance (10? individuals/m?),mean,36.38
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Protorhabditis,,,Abundance (10? individuals/m?),standard error,8.14
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Rhabdolaimus,,,Abundance (10? individuals/m?),mean,23.17
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Rhabdolaimus,,,Abundance (10? individuals/m?),standard error,10.75
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Teratocephalus,,,Abundance (10? individuals/m?),mean,7.03
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Teratocephalus,,,Abundance (10? individuals/m?),standard error,4.46
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Tylocephalus,,,Abundance (10? individuals/m?),mean,6.15
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Tylocephalus,,,Abundance (10? individuals/m?),standard error,3.89
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Clarkus,,,Abundance (10? individuals/m?),mean,24.4
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Clarkus,,,Abundance (10? individuals/m?),standard error,8.1
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Coomansus,,,Abundance (10? individuals/m?),mean,36.48
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Coomansus,,,Abundance (10? individuals/m?),standard error,9.45
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Coomansus,,,Abundance (10? individuals/m?),mean,13.05
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Coomansus,,,Abundance (10? individuals/m?),standard error,6.39
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Coomansus,,,Abundance (10? individuals/m?),mean,3.07
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Coomansus,,,Abundance (10? individuals/m?),standard error,3.07
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Iotonchus,,,Abundance (10? individuals/m?),mean,17.47
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Iotonchus,,,Abundance (10? individuals/m?),standard error,6.31
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Iotonchus,,,Abundance (10? individuals/m?),mean,2.87
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Iotonchus,,,Abundance (10? individuals/m?),standard error,2.87
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Seinura,,,Abundance (10? individuals/m?),mean,6.28
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Seinura,,,Abundance (10? individuals/m?),standard error,6.28
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Seinura,,,Abundance (10? individuals/m?),mean,2.87
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.54,Nematoda,Seinura,,,Abundance (10? individuals/m?),standard error,2.87
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Tobrilidae,,,Abundance (10? individuals/m?),mean,79.38
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Tobrilidae,,,Abundance (10? individuals/m?),standard error,28.19
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Tripyla,,,Abundance (10? individuals/m?),mean,23.15
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Tripyla,,,Abundance (10? individuals/m?),standard error,6.26
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Allodorylaimus,,,Abundance (10? individuals/m?),mean,23.3
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Allodorylaimus,,,Abundance (10? individuals/m?),standard error,16.68
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Aporcelaimus,,,Abundance (10? individuals/m?),mean,3.12
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1,Nematoda,Aporcelaimus,,,Abundance (10? individuals/m?),standard error,3.12
2490,,2013,30,gradient,,Grazing intensity (yak/ha),1.11,Nematoda,Aporcelaimus,,,Abundance (10? individuals/m?),mean,3.63
